Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2019-07-25,533.58,0.2735303625907388,1.6421538720165458,-0.9949263215065114,-0.7340004479795683,-0.22294817395852365,1.153061946108337,-0.5922697565171855,-0.39460759303177845,-0.562559196408931,-0.5573090933459874,161.06
2019-07-26,161.06,1.6377864218069338,-1.0587294102437323,1.4854961137676221,-0.742661871760651,0.21550297157731924,-0.8741397868750667,1.1521136860179477,-0.5924713339622574,-0.6635372519866187,-0.28575521340567156,381.91
2019-07-27,381.91,-1.1289522461812633,0.6677845866441672,-1.322204281716293,-0.30959068270650525,-0.5752749873355404,-1.5393733929101068,-0.8742921878125323,1.1515029266553423,-1.405895112968285,-0.5755470275471589,1564.34
2019-07-28,1564.34,0.43328153525233415,-1.1783887961666561,1.0893175303557814,1.7518281771912287,0.8027143272056801,-1.1449869387792184,-1.5392646297781158,-0.8744276109497775,-0.9563574364169227,0.21722156170113574,352.23
2019-07-29,352.23,1.4394225728263417,0.01820506306258121,-0.4092710242890079,-1.5221900120581136,0.5365118459874897,0.9665565294480244,-1.1450330078300346,-1.5392440696078638,-1.27300666955498,0.4559661523787901,454.3
2019-07-30,454.3,0.15291840274339938,0.9241975564790037,1.313244555762474,0.28804755818821587,-0.5596160178521173,-1.1979884780982346,0.9656814895214224,-1.1451049229992565,-1.4398873775505079,0.5529590704191886,1591.88
2019-07-31,1591.88,1.1950043317270913,0.39427741882034145,1.278794244161445,-1.4269143504662014,0.9279860830730636,-1.0157153272123853,-1.1980137392740875,0.9651144617615095,-1.4939739727578922,0.3892647346646347,1763.54
2019-08-01,1763.54,-0.8996280512794389,-0.4946208766070919,1.0548672187547519,-1.175733060814797,0.5521708154709126,1.0157365292069773,-1.015812147006754,-1.198073226695627,-0.6288979176047761,1.3084749075050526,1908.55
2019-08-02,1908.55,1.693072753809134,-1.0416352122547432,1.0031917513532076,-0.1883307497713447,0.5130233917623553,1.322281146440884,1.014842181703674,-1.01591437365356,0.6001759999368658,1.3591549851165403,1936.94
2019-08-03,1936.94,-0.7173762190537735,0.36008902284236327,-0.66764836129673,0.05418911609897715,0.21550297157731924,1.581235095788949,1.321266452582585,1.0142636222668349,1.693885728744915,1.0485087715368497,950.45
2019-08-04,950.45,-1.1720229314934534,-0.4433382826401246,-1.4427803723198966,-0.8119532620093145,-1.6948913054002817,1.6319329967750298,1.5801187391965366,1.3206160148719217,1.2621143382135598,1.133853888730894,233.29
2019-08-05,233.29,-1.3263683294703892,-1.4689901619794707,-0.32314524528643335,-0.6127405150444074,0.7165899950468537,-0.12970745210692755,1.630796736693055,1.5794075822240345,1.1784594665104882,1.3718113796969031,587.37
2019-08-06,587.37,-1.041020651473002,1.5566828820716005,-1.115502412110115,-1.4095915029040356,-0.41085580775959935,-1.4103875039272042,-0.130152109743723,1.6300736921276722,1.272052486331641,1.1679487595226294,1869.02
2019-08-07,1869.02,-0.26543239395642343,-1.48608435996846,0.6759137911434262,-0.6647090577309049,1.5856628013768281,-0.7780834256900974,-1.4103293793669323,-0.13046208662679804,1.4669752300998398,1.409565599557098,256.64
2019-08-08,256.64,-1.6356558667855543,-0.8365048363868739,-0.5298471148926114,1.6392296680371508,1.1472116558409848,1.5106437598967415,-0.7782735373955648,-1.4103390636783202,0.4071170985262685,1.993076115672783,135.08
2019-08-09,135.08,-0.4240953911944834,-0.8706932323648522,1.640522515972256,1.5612768540074047,0.33294524270299136,-1.3686898643349186,1.5095551167577428,-0.7784314837318606,-0.8402295074872573,1.854660315389282,766.98
2019-08-10,766.98,0.42089037639723786,0.7532555765891127,0.48643707733776265,-0.5521105485768272,-0.8493069532954423,-1.5857675974757417,-1.3686481098514798,1.5088605119707486,-1.6631053583173168,0.4346585912177324,525.32
2019-08-11,525.32,-0.623547415598611,0.10367605300752673,1.1065426861562966,0.26206328684496694,-1.0137261328713834,-0.45734196756716816,-1.585640620442418,-1.3686675713835001,-1.9621149060483352,0.35068489116650353,766.28
2019-08-12,766.28,-1.2840347952515616,0.8729149625120364,-1.2533036585142336,1.4400169210722433,-0.5361275636269831,-0.8888902152704533,-0.4576579991655678,-1.5856091818056974,-1.5872434576792342,0.13684554270642976,1714.43
2019-08-13,1714.43,0.09012015007550352,0.30880642887539594,1.2443439325604153,-1.695418487679772,-0.05852899438258261,-0.45859200387186205,-0.8890368253370563,-0.4578911526366742,-0.7945407529401618,1.0901705001073765,1933.41
2019-08-14,1933.41,-0.8347587550635241,0.9071033584900146,1.4682709579671078,1.0935599698289271,-0.6927172584612125,1.2345821708358675,-0.45890754471849365,-0.8891687898086731,-0.7492529003341342,1.2285562689930547,910.92
2019-08-15,910.92,-1.576964598780679,0.7703497745781017,-0.04754275247819601,1.5699382777884874,0.0824017309682238,1.6256292422670742,1.2336019067194643,-0.4591404050823434,-0.28907373892597416,0.7614203107975666,113.81
2019-08-16,113.81,-0.4899475555348818,1.6934364659835133,0.36586098673415923,-1.3922686553418697,-1.1546568582221899,-0.2002987879991352,1.6244954569761578,1.2329720325764784,-0.30403371135849855,0.8010185896314177,1764.08
2019-08-17,1764.08,1.5126111456673494,-0.4946208766070919,0.9170659723506331,-1.1497487894715483,1.7109345572442118,-1.6237508434769372,-0.2007157321825171,1.623773890508798,0.39726335081683395,1.292419597815849,333.7
2019-08-18,333.7,-1.5785793106994734,1.2147989222918183,-1.115502412110115,1.6132453966939018,-1.3503939767649769,1.3232454601616477,-1.6236089546006054,-0.20100915688008428,0.26248996494376414,1.5443669753577791,429.7
2019-08-19,429.7,1.466521651115674,1.5395886840826114,0.021357870723862554,0.14946477769088912,1.546515377668271,-1.2310787248496289,1.3222303877234134,-1.6235686096905293,0.02576088542619085,1.8359251151752323,182.7
2019-08-20,182.7,-1.1333751527414393,0.03529926105157031,-0.34037040108694855,-1.6607727925554403,1.483879499734579,-1.0596451744916242,-1.2310909951251083,1.321579723901438,-1.0515610973697385,1.7514962277147121,862.85
2019-08-21,862.85,1.0244416096961768,-1.1783887961666561,-1.218853346913204,-0.8206146857903975,0.11371966993506974,-1.5007294134335736,-1.0597247478667167,-1.2311427235788397,-1.8045252763712671,0.22935637334413436,564.94
2019-08-22,564.94,1.144000496552998,1.1977047243028291,-0.44372133589003676,-0.15368505464701301,0.8183732966891029,-0.2861405668086067,-1.5006358215419533,-1.0598166738870747,-2.0478657212327867,0.13819572536523106,1401.6
2019-08-23,1401.6,1.4863545257704316,0.6677845866441672,-1.4772306839209264,0.68647305211803,-0.19945971973338936,-0.8181381604247852,-0.2865238103670053,-1.5006243225731781,-1.1421157024796322,0.3234343590129234,177.39
2019-08-24,177.39,-1.1885561774445876,-0.9390700243208087,-1.6322570861255594,0.8250558326153568,0.4895349375372207,0.6759409462682154,-0.8183125470414576,-0.2867971069705335,-2.2580930724354817,-0.9654812112970235,1451.82
2019-08-25,1451.82,-0.8621737552500119,-0.9561642223097977,-1.2533036585142336,1.7345053296290631,-0.5361275636269831,-1.5102118316877504,0.6751799991169366,-0.8184611013838009,-1.4716781981405438,-0.1514273805674556,1502.35
2019-08-26,1502.35,-0.3153831561399985,-1.3493307760565472,1.6060722043712263,-0.7166776004174025,-0.669228804236078,0.7656221222992466,-1.5101145170934331,0.6746811146069489,-0.7172440453550959,0.2992863536109596,1990.22
2019-08-27,1990.22,1.1074939662150374,-1.4518959639904816,0.17638427292849643,0.14946477769088912,0.30162730373614544,0.8558568858366421,0.7648259672139828,-1.510100794696754,0.5540511766117648,0.638252293247848,1347.77
2019-08-28,1347.77,1.4244689363609846,-1.7083089338253181,1.6060722043712263,0.13214193012872327,0.019765853034532255,1.7270786172237222,0.8550253054844673,0.7643060543519534,0.89511322795071,0.5656978810643054,307.76
2019-08-29,307.76,0.8857167944119261,0.650690388655178,-0.23701946628385956,-0.30959068270650525,0.30945678847785674,0.5798131544372637,1.725905003921462,0.8544842344657543,0.7142290854873141,0.9942162441526111,379.18
2019-08-30,379.18,1.3624078347864514,0.8387265665340581,-0.6504232054962148,-1.1237645181282996,-0.7240351974280584,-1.2774014987692812,0.5790899460969449,1.7251596497066017,-0.00487646291234843,1.42586410688093,1973.48
2019-08-31,1973.48,1.2271230579378931,-0.13564271883832074,0.021357870723862554,1.6738753631614824,-0.44217374672644527,-1.1498620803675241,-1.2773955831863864,0.5786136015349937,1.25837962013097,1.151284862308207,1234.65
2019-09-01,1234.65,-0.5567474855667464,1.625059674027557,-0.20256915468282988,1.2408041741073368,-1.4365183089238032,1.6971848918800452,-1.1499062354864453,-1.2774364499226354,1.105635980583666,1.1151226344207943,472.15
2019-09-02,472.15,-0.038600471798825246,0.2575238349084287,-1.3566545933173226,0.01088199719356272,-1.5461310953077638,0.3778072875987485,1.6960230145557802,-1.149977007537366,0.38105847235678064,1.505452211667211,445.09
2019-09-03,445.09,1.3849084943505214,-0.9903526182877758,0.48643707733776265,0.37466179599904514,-0.8414774685537307,-0.9838394014426941,0.3771633847441404,1.6952846697916002,-0.7056882227379653,0.773523397111869,217.0
2019-09-04,217.0,0.9369312441841229,-0.23820790677225534,-0.9777011657059966,-0.9245517711633925,-1.4756657326323603,-1.0321622334498566,-0.9839487354071468,0.3767344063148644,-1.5010003067776816,0.8157339757310376,1651.49
2019-09-05,1651.49,-1.4918411987137996,-1.5715553499134054,0.4175364541357041,0.17544904903413808,-1.3660529462483997,-1.439477634503578,-1.032252596353106,-0.9840584362889976,-0.5559056308606627,1.2854415987209813,592.51
2019-09-06,592.51,0.7350220494687864,0.22333543893045046,0.5208873889387923,0.6951344758991127,1.1315526863575622,1.1221860493824005,-1.4394080894485906,-1.032350966545864,-0.4058628043900337,1.0915002853593072,930.14
2019-09-07,930.14,-0.6657054376523522,-1.5715553499134054,-1.2016281911126891,0.071511963661143,-1.6009374884997443,-0.7689045876813458,1.1212499108606813,-1.4394109527353913,-1.139682157363669,-0.37752101296213336,247.11
2019-09-08,247.11,-0.5985895857233321,0.2575238349084287,-1.5116809955219557,1.717182482066897,0.5913182391794702,-0.165976362604543,-0.7690983029069384,1.120646391247315,-1.8342553203168608,-0.43216075310822455,1996.39
2019-09-09,1996.39,-0.7000356171432421,-0.8877874303538412,0.968741439752178,0.40930749112337683,-0.7710121058783274,-1.3857082157402496,-0.16640678142932658,-0.7692584014879473,-0.7622013296939254,1.2843908567219071,1518.19
2019-09-10,1518.19,0.10426643058146329,-0.15273691682730983,-0.13366853148077057,-0.4308506156416662,1.3351192896420605,1.7380967943665233,-1.3856597800220263,-0.16670825401471215,-0.007450675376054713,1.363445215476654,1810.36
2019-09-11,1810.36,-1.2326799357472957,1.334458308214742,-1.5116809955219557,0.9636386131126832,-0.027211055415736665,0.8841434216457131,1.736918855437965,-1.3856752511081096,1.1132179506270417,0.9599356342961409,1288.14
2019-09-12,1288.14,0.9734026720890663,-1.4689901619794707,1.7094231391743153,-1.1237645181282996,-0.6535698347526552,1.4058907175634023,0.8833007362821022,1.7361709176919997,0.8576605466139969,0.7641392536648132,1297.72
2019-09-13,1297.72,1.367287072975852,0.08658185501853762,-1.5116809955219557,-0.3788820729551686,0.09023121570993546,0.4733279189388492,1.404843199422563,0.8827530326648957,1.3536606481250442,0.2660446869082482,630.44
2019-09-14,630.44,0.054912409759181796,1.6763422679945241,0.6759137911434262,-0.5088034296714123,-0.38736735353446466,0.4904355586516582,0.47264651563842547,1.4041731570236762,1.1428706275313767,0.6181008845882446,885.66
2019-09-15,885.66,0.965434419794146,-0.16983111481629892,1.6749728275732858,-0.2143150211145933,0.2546503952858765,-0.7011704776284383,0.4897474390627523,0.47219513962749465,1.5919863020395095,-0.5921421384157751,1743.92
2019-09-16,1743.92,-0.7628338698111381,0.7019729826221452,-0.8915753867034224,0.9982843082370149,-1.3269055225398423,-0.24540724093708513,-0.7013907845891175,0.48929205166965184,1.4144148756154722,-1.018407588423142,1461.46
2019-09-17,1461.46,1.2581185062921425,-0.7168454504639502,-1.2360785027137187,-0.03242512171185209,1.781399919919615,1.287244414586467,-0.24580647599238134,-0.7015667653961906,1.3745145824280223,-1.0528441188076327,1359.75
2019-09-18,1359.75,0.5178783988239547,-0.0330775309043861,-1.3049791259157781,1.0415914271424294,-0.2307776587002353,0.7828369079810298,1.2862434757991514,-0.2460893237052299,1.0575840145944786,-1.55980668154958,65.37
2019-09-19,65.37,1.13073177687247,-0.7168454504639502,-0.66764836129673,0.28804755818821587,-0.5048096246601371,0.601206632909023,0.7820339945428464,1.2856012534661676,0.19756495059274257,0.19310462088041458,1772.84
2019-09-20,1772.84,-1.5215729594794272,-0.16983111481629892,-1.3738797491178374,-0.5261262772335782,0.7713963882388343,-1.710253355761747,0.6004750257027317,0.7815100451751684,0.5317343018922547,0.6854873091602239,321.65
2019-09-21,321.65,-0.1833278031290291,1.4199292981596876,0.658688635342911,1.0935599698289271,-0.4500032314681566,1.3388887716318156,-1.7100775068630687,0.5999936648194453,0.31455095034364283,1.1105391652490872,1784.72
2019-09-22,1784.72,-1.4674801101998143,-1.537366953935427,-1.5116809955219557,-0.8899060760390608,1.2020180490329655,-1.2525972069518574,1.3378675577857415,-1.710016878930832,0.9468928786551001,1.4468521790945836,413.83
2019-09-23,413.83,0.3954411124597172,1.4370234961486767,0.03858302652437777,-0.9332131949444754,-0.13682384179969748,1.3601036734886187,-1.2526010292861878,1.3372132259358114,0.011391715854190443,1.5559744274400231,1417.63
2019-09-24,1417.63,0.6417899873749174,0.6848787846331562,1.7094231391743153,0.0368662685368113,0.8027143272056801,-1.0879852832851817,1.3590741308839678,-1.252647712107858,-0.01943553340380386,1.5203034250632304,925.8
2019-09-25,925.8,-0.860243121434062,1.505400288104633,1.0893175303557814,-0.8119532620093145,-1.3582234615066884,0.7045667776457034,-1.0880537306166198,1.3584148245851675,-0.32464851117031157,1.3877863977487854,210.23
2019-09-26,210.23,0.7789702956064083,-0.22111370878326622,0.40031129833518886,-1.6780956401176061,1.248994957483234,-0.1737265876936445,0.7037945922789371,-1.0881390114767449,-0.22276315119967768,1.1424589802270575,528.25
2019-09-27,528.25,-0.058784370783755445,1.505400288104633,-0.66764836129673,0.5305674240585374,0.8575207203976605,-1.4515672713361163,-0.1741539638574664,0.7032889956127721,-1.0981290228402316,0.4204546731612538,1521.33
2019-09-28,1521.33,-0.7711180440032137,-1.2980481820895797,0.43476160993621854,0.05418911609897715,-0.9902376786462488,-0.8836579204522351,-1.4514929800104583,-0.17445361917786073,-0.2543500041354859,0.5206378922650494,1822.63
2019-09-29,1822.63,-0.9880861824829591,-0.8706932323648522,0.09025849392592189,-0.17100790220917886,-1.2251222208975932,0.8897507273553393,-0.8838065846655242,-1.4514930085313626,-0.22768650837070098,0.5933867186352754,894.47
2019-09-30,894.47,-1.4452953725328996,0.0011108650735921067,-0.254244622084374,1.6392296680371508,-0.6222518957858093,1.427802068218535,0.8889058406195118,-0.8839397760003724,0.11036526172653302,0.18289100330292726,631.7
2019-10-01,631.7,-1.5459691504264297,-0.4946208766070919,-1.2705288143147484,0.26206328684496694,1.7031050725024999,-0.22967464115943897,1.4267459479002764,0.8883568222068969,-0.44240818133380055,0.11382236235159922,1863.01
2019-10-02,1863.01,-0.48338340056065227,-0.9903526182877758,1.330469711562989,1.2754498692316685,-0.8258184990703078,-0.6989204122799895,-0.2300800526762726,1.4260707677499052,0.21676604355973386,0.9706448897448786,844.89
2019-10-03,844.89,0.7268431825757624,-0.9048816283428304,-0.16811884308180022,-1.2277016035012944,-0.12899435705798615,1.4999113053378705,-0.6991416025938512,-0.23036658935330848,0.6631457381542535,0.10843194948464914,1099.04
2019-10-04,1099.04,-0.4747482020384039,-1.6399321418693618,-1.0466017889080559,0.26206328684496694,-1.6244259427248784,-0.31821292685475017,1.4988268756533372,-0.6993181109939861,1.0646033152468795,-0.4837807655789586,696.39
2019-10-05,696.39,0.3414535704791561,-0.3749614906841681,-0.44372133589003676,1.2927727167938339,-0.33256096034248445,0.13563954005657122,-0.31858357912492946,1.4981347874015036,0.4843927060091728,-0.31640176668251235,1374.12
2019-10-06,1374.12,-1.4208289767198625,1.471211892126655,-0.28869493368540367,0.3053704057503817,0.2781388495110108,-0.5833992000647884,0.13509070984090601,-0.3188493554337013,0.16893914532693471,-1.0022433533424038,991.06
2019-10-07,991.06,1.0522076342128373,-0.2723963027502335,1.1409929977573263,0.7730872899288592,1.6248102250853853,0.6268680924782366,-0.5836657428527539,0.13471851466173668,0.23687444091967022,-1.0410668172861066,1826.79
2019-10-08,1826.79,-1.0969739297025303,0.9241975564790037,0.8137150375475448,-0.42218919186058307,0.09023121570993546,-0.05718748877319268,0.626126410839222,-0.58386933855065,1.0774251439937013,-0.7643190177818227,1127.97
2019-10-09,1127.97,-0.8730204070523483,-1.2638597861116014,0.9342911281511483,-1.3922686553418697,1.1550411405826968,1.4352308554007152,-0.05766061702327233,0.6256390328826812,0.5604445075667069,-1.532401929837872,1971.29
2019-10-10,1971.29,-0.07756417244799485,-0.7510338464419284,-1.683932553527104,-0.12770078330376405,0.1920145173521846,0.18730175476341582,1.4341718186148065,-0.05798759831447975,1.3526830100582272,-0.7960894057221712,900.83
2019-10-11,900.83,1.6312573692657217,-0.5971860645410265,-0.28869493368540367,-0.34423637783083694,-1.5931080037580325,1.6932740640125032,0.18673264247825266,1.4334948965698815,1.2132746350770083,-0.6247158846980325,1665.25
2019-10-12,1665.25,-1.2874046288212195,1.0438569424019273,-0.06476790827871123,1.2927727167938339,-0.6222518957858093,-0.21831716844822116,1.692113722040198,0.1863483335948905,1.894709467750957,-1.1102172854643557,790.98
2019-10-13,790.98,-1.0128333977601343,-0.8365048363868739,-1.6494822419260744,-0.863921804695812,0.29379781899443375,1.1467581916003813,-0.21872703879540414,1.6913762942830066,1.4845656819351674,-0.5880230250947592,652.29
2019-10-14,652.29,1.19823375556468,0.7532555765891127,-0.8226747635013631,1.6392296680371508,1.616980740343674,-0.41448357997766705,1.1458124063010506,-0.219016238561229,1.246296294959801,-0.1335663718521327,276.9
2019-10-15,276.9,1.1197798177710818,-1.007446816276765,0.8998408165501186,1.604583972912819,1.2959718659335033,-0.6621514872604968,-0.4148164373509699,1.145203125036468,0.15620171698875962,0.314632617518821,1715.77
2019-10-16,1715.77,1.6048603396367347,1.2660815162587857,-1.2533036585142336,-0.8552603809147291,-0.9276018007125569,-1.3325102421447814,-0.6623871126870775,-0.4150596402137329,0.5696230520069726,0.7581678341644353,1593.84
2019-10-17,1593.84,0.7816029780827035,0.20624124094146135,0.12470880552695156,-0.5088034296714123,-0.9589197396794028,1.236975097476281,-1.3324826914196568,-0.6625722426278047,0.30414859997800936,0.16157886465344687,572.27
2019-10-18,572.27,-0.13987099105364895,1.0438569424019273,-0.9777011657059966,1.3880483783857462,-1.0215556176130947,1.0192366308601195,1.235993893920779,-1.332510636313134,0.07306028110495051,0.42182430891479716,1577.72
2019-10-19,1577.72,0.0809233126249788,0.8900091605010255,-1.683932553527104,1.6392296680371508,1.5151974387014249,-0.8050484945484918,1.0183409092518656,1.2353634586867592,0.011497216364997669,0.29778200976604224,1422.5
2019-10-20,1422.5,1.6351186368976214,-0.7852222424199067,-0.8915753867034224,-0.1796693259902616,1.2724834117083688,0.9904500805291715,-0.8052280200372494,1.0177615291147082,0.45566843359994563,0.3527281711477971,805.17
2019-10-21,805.17,-1.5485316280366905,0.6677845866441672,1.640522515972256,-0.6040790912633247,0.9984514457484672,0.7132634587940728,0.989565660233061,-0.8053796436312944,0.5631945542150929,0.2040560269929096,1178.96
2019-10-22,1178.96,0.16436179590702937,0.4455600127873088,1.0376420629542373,0.10615765878547469,-0.34821992982590744,-0.38914355831537456,0.7124878591971491,0.9889930299372994,1.1976464927427035,-1.004994024079532,1340.25
2019-10-23,1340.25,-1.5855997973029274,-1.6057437458913837,1.5888470485707111,0.6691502045558642,0.04325430725966654,0.27835797072961016,-0.38948636392808905,0.711980223341927,0.9335294806194652,-1.3794281175515344,663.47
2019-10-24,663.47,0.4020754722999812,-1.2296713901336231,-0.030317596677681562,-0.7686461431039,-0.09767641809114022,0.5663841929925534,0.2777531106835171,-0.38973550849366906,0.2791660790187599,-1.3193078948687549,1643.32
2019-10-25,1643.32,1.552487509574968,-0.9390700243208087,-1.3394294375168077,0.8423786801775226,-0.8414774685537307,-0.6421866217083875,0.5656662567283709,0.2773474510301311,1.0324748930222591,-1.512162528835369,1311.05
2019-10-26,1311.05,-0.9879106703178727,-1.161294598177667,0.17638427292849643,-1.5308514358391965,0.04325430725966654,1.1075963399404745,-0.6424300851417772,0.5651930609758056,0.844916084908435,-1.7550251310971339,447.41
2019-10-27,447.41,-0.8624896771471673,-0.0501717288933752,-0.15089368728128502,-1.5395128596202794,-1.6244259427248784,0.5142398214253269,1.1066659291929617,-0.6426198964241178,0.1590994643522761,-1.0701949321260544,1049.26
2019-10-28,1049.26,-1.4224787910716743,-0.52880927258507,1.1926684651588704,-0.3702206491740859,-1.2720991293478618,-1.0280192559828716,0.5135423565206101,1.1060658305600053,0.3307769289058589,-1.1912728986374697,590.12
2019-10-29,590.12,0.023601039507777033,0.47974840876528696,-1.3738797491178374,-0.49148058210924644,1.3899256828340412,0.04674410113134766,-1.0281112453776946,0.5130813875278937,-0.08337587632062111,-0.8718559125252617,604.7
2019-10-30,604.7,-0.00651684802104055,-0.015983332915396997,-0.030317596677681562,-0.6214019388254906,0.9123271135896407,-0.7731725687788004,0.04623017037712762,-1.028210587011646,-0.6007152144843616,-0.9155052116350767,933.62
2019-10-31,933.62,-0.9531241591977583,0.03529926105157031,-1.2016281911126891,-0.015102274149686243,-0.24643662818365827,-0.7471360983181783,-0.7733646084376421,0.0458788193111528,-0.41070879451979825,-1.0228274201322056,1447.65
2019-11-01,1447.65,0.4699284753223639,-0.8194106383978847,-0.5987477380946706,-0.6040790912633247,0.09023121570993546,-0.1597618964040653,-0.7473383596352738,-0.7735237062667318,-0.5483306941846744,-1.4473465445585059,1069.56
2019-11-02,1069.56,0.43910853913320097,0.41137161680933054,0.8137150375475448,-1.0458117040985533,-0.4343442619847336,0.7581754774555711,-0.16019475496620983,-0.747503562469795,-0.7181794832175901,-1.7252753467960231,578.93
2019-11-03,578.93,-0.7723466291588182,0.3429948248533741,-0.08199306407922567,-0.638724786387656,0.8731796898810834,0.08299515396746729,0.7573822458486966,-0.16049768471338563,-0.6256766353414499,-1.9326727213138668,1684.82
2019-11-04,1684.82,1.0018005404000376,1.659248070005535,-0.42649618008952234,1.6652139393803997,1.029769384715313,-0.7931552919924053,0.08246699141197492,0.7568640790684678,-0.1786639376820836,-0.9295829655281426,1355.73
2019-11-05,1355.73,0.06014267227875501,0.08658185501853762,-0.35759555688746303,-0.2922678351443394,0.9514745372981983,1.18170563514732,-0.7933394866336985,0.08210714023555717,0.35981770284750886,-1.1032161611385851,760.61
2019-11-06,760.61,-1.191855806148211,0.18914704295247223,-0.13366853148077057,-0.17100790220917886,0.8105438119473916,0.5940278529877816,1.1807461298307038,-0.7934938989339283,0.4694749337809712,-1.3341255710935915,1143.48
2019-11-07,1143.48,-1.1773936037450956,1.659248070005535,0.9859665955526924,0.28804755818821587,-1.0137261328713834,-0.4687172979398816,0.5932990640987866,1.1801286541246745,0.6170771817682497,-1.4068689224766293,1280.85
2019-11-08,1280.85,1.0052054764027127,0.47974840876528696,1.3476948673635036,1.691198210723648,-0.5439570483686944,0.21499898774313092,-0.4690288636971923,0.5928193864886027,0.49976061375015174,-1.5496952218418325,1544.75
2019-11-09,1544.75,-0.7972693566010798,1.2831757142477749,1.5716218927701968,-0.872583228476895,-0.08201744860771724,0.46030968370853786,0.21441900180093654,-0.46925934989226314,0.8339791986213752,-1.2890559416643075,837.32
2019-11-10,837.32,-1.4413990024679828,-0.9732584202987868,0.9859665955526924,0.6518273569936983,-0.5674455025938289,0.9315733705780943,0.459633391237241,0.21402819849821625,1.015714378538619,-1.7875640281164702,626.85
2019-11-11,626.85,-1.30720240104296,0.0011108650735921067,-0.6331980496957004,0.7644258661477761,0.9279860830730636,-0.3317311766069385,0.9307120646902571,0.4591850677290259,0.2716052090775459,-1.7952893674581674,866.76
2019-11-12,866.76,0.8468584010618082,1.3857409021817093,0.658688635342911,0.391984643561211,-0.5752749873355404,-0.7075813781053679,-0.33209652174728377,0.9301532397462839,-0.07230535605320611,-1.9366994279723582,1793.15
2019-11-13,1793.15,0.15835927986107623,0.05239345904055941,-0.20256915468282988,-1.4095915029040356,-1.2486106751227275,-0.2791582211638172,-0.7077991682105512,-0.33235912831043724,0.6539179601422788,-1.163755750244406,1236.01
2019-11-14,1236.01,0.867639041408032,0.9412917544679928,-0.8398999193018784,0.6345045094315325,-0.32473147560077315,1.3751576821294311,-0.27954420592137713,-0.7079736457961222,0.71899770857582,-1.155201839115445,1585.9
2019-11-15,1585.9,-1.0819149859381216,1.300269912236764,1.175443309358356,-1.4875443169337819,1.7187640419859231,0.38023592956215335,1.3741222294713453,-0.2798191397382961,0.9335505807216268,-0.9106307308024935,1791.24
2019-11-16,1791.24,0.4765277327296107,1.3857409021817093,-1.580581618724015,0.34867752465579616,-0.9354312854542683,1.0050576476325932,0.37959107324696745,1.3734593933237258,1.106916053448132,-0.5795243372858948,716.44
2019-11-17,716.44,-0.8388306372935274,-1.4689901619794707,1.3821451789645331,0.8510401039586053,0.41906957486181756,1.3717468687837666,1.0041674925515365,0.3791615253521642,1.0218967084719466,-0.4177912662364627,843.7
2019-11-18,843.7,1.18717648916424,-0.34077309470618994,-0.13366853148077057,-0.9851817376309727,-0.20728920447510069,-0.5475945887660593,1.3707127551769336,1.0035914370881187,1.1744152802628616,-0.7447050327737618,828.69
2019-11-19,828.69,-1.0438990509804182,0.10367605300752673,0.4692119215372482,1.206158478983005,-1.483495217374072,-0.3203379885727295,-0.5478751880868085,1.3700507187934,1.1476392506198825,-0.6968955027548569,410.14
2019-11-20,410.14,0.7286334066596432,0.3429948248533741,0.555337700539822,-1.6088042498689425,-0.011552085932313692,-0.3471423384776633,-0.32070780656490316,-0.5480871792139845,0.17491750760603475,-0.4683211835221777,1097.84
2019-11-21,1097.84,0.01763362589484115,-1.007446816276765,1.3649200231640188,1.2148199027640878,0.7400784492719883,-1.0945747603770677,-0.3475016333497829,-0.32097308459133866,0.07773747041742286,-0.5153628483644864,1680.81
2019-11-22,1680.81,0.8295177991512769,-1.6741205378473398,0.4692119215372482,-0.11903935952268133,0.07457224622651248,0.13349662067709608,-1.094640620745614,-0.34776062631918647,0.1444911602891116,-0.356486497256848,59.58
2019-11-23,59.58,0.07214770437066131,0.17205284496348314,0.40031129833518886,-0.959197466287724,1.3351192896420605,1.1745447128875743,0.13294863175017604,-1.094724356511772,-1.0734489366786308,-0.339107357743276,853.67
2019-11-24,853.67,-0.23527940399458855,-0.10145432286034252,-1.4944558397214411,-1.2450244510634603,-0.7162057126863469,-1.7205929417677142,1.1735880188775147,0.13257693904058954,-0.976930036024413,-0.3506185630088844,1120.69
2019-11-25,1120.69,1.5658264341215307,0.17205284496348314,0.07303333812540744,1.587261125350653,-1.4286888241820914,-0.30253390006159103,-1.7204130336508405,1.1729722222573413,-0.7821127927670215,-0.24547425977610096,1736.63
2019-11-26,1736.63,0.5360965615599177,-1.520272755946438,-1.2016281911126891,-1.461560045590533,1.5621743471516936,0.17430137719460054,-0.30291070776108914,-1.7203499813028666,-0.14352523421575164,0.5577961920402087,1054.97
2019-11-27,1054.97,-1.475623874659821,-1.6057437458913837,0.8137150375475448,-1.0198274327553045,-0.40302632301788766,1.274226179356156,0.1737373687278247,-0.30318016047230867,0.31000739501152735,0.07684061639674837,573.33
