Date,Close,Volume,Market_Sentiment,GDP_Growth,Inflation,Interest_Rates,Close_lag_1,Close_lag_2,Close_lag_3,Close_roll_mean_7,Close_roll_std_7,Close_target
2019-01-31,1261.83,0.0533382248705758,1.0790156094968315,-0.42649618008952234,1.3360798356992483,-0.05852899438258261,0.12649342676865957,-0.4930926169316753,1.255801604164808,-0.2712731769648857,-0.08015092909588313,1623.64
2019-02-01,1623.64,-0.28754426522697046,1.0445500873002862,-0.9432508541049669,0.5305674240585374,0.9593040220399096,0.42133282526707133,0.12586780622116361,-0.4934515195969141,0.4646610522652452,0.07631065372175956,164.39
2019-02-02,164.39,-0.02644426210842177,0.6654293431382887,-1.4600055281204116,1.4053712259479116,-0.8258184990703078,1.0674614913525375,0.42063637049523084,0.1254756937870215,0.522369013738589,-0.1339473759188203,70.86
2019-02-03,70.86,0.37806267644667874,0.23461031568147342,0.36586098673415923,0.4439531862477085,-0.042870024899159635,-1.538500908761379,1.0666098062311506,0.4202284425169387,-0.34476027149800903,0.9123690257153833,262.54
2019-02-04,262.54,1.2429868416880674,0.6137310598434709,0.5897880121408516,-1.2536858748445432,1.7579114656944805,-1.7055289459603884,-1.5387265197345237,1.066167219124882,-1.3848787585274411,0.4385170408771052,1304.09
2019-02-05,1304.09,-0.6658856059183144,0.6998948653348339,0.4175364541357041,-0.638724786387656,0.6852720560800077,-1.3632223687091736,-1.7057144289807595,-1.539029319846238,-0.9921442176271701,0.7414751755847344,1791.78
2019-02-06,1791.78,0.9266715198371028,1.5959984424450098,-0.11644337568025534,-1.0111660089742216,1.2333359879998114,0.4968017106731457,-1.3634900897920665,-1.706008269505288,-0.4994539016703187,1.554201847118931,1120.84
2019-02-07,1120.84,0.20237441243717885,0.9411535207106506,-0.4092710242890079,1.4400169210722433,-0.2699250824087926,1.3677297921612772,0.49608712474248756,-1.36380229205798,-0.5993954996082463,1.4789484963773767,944.24
2019-02-08,944.24,1.5184727113611916,0.04504994360047465,1.2615690883609298,0.9203314942072688,0.9749629915233325,0.16954962239432086,1.3668059685390952,0.49567514852133787,-1.0809922202198352,0.8855289019557547,390.67
2019-02-09,390.67,1.268978697202131,-0.09281214518570624,0.07303333812540744,0.6345045094315325,-1.5931080037580325,-0.14582674208066104,0.16891365773326375,1.3663472746757497,-0.9205922997900584,0.612146869566399,901.92
2019-02-10,901.92,0.9180886477622716,0.14844651019011032,-0.06476790827871123,-0.6733704815119876,-1.303417068314708,-1.1344048512676135,-0.14638693857685298,0.16851923571238964,-0.33149048843965034,-0.23441623440530818,341.1
2019-02-11,341.1,0.9206947830076657,0.20014479348492814,-1.6322570861255594,-1.071795975441802,-1.0215556176130947,-0.2214027768744394,-1.134727545028673,-0.14676444342572895,-0.2758027663742302,-0.3772080586667908,613.64
2019-02-12,613.64,-1.537064495748649,0.18291203238665554,-0.5470722706931258,0.911670070426186,-0.3169019908590615,-1.2229281037422732,-0.22194481646951528,-1.135052021344689,-0.7652323450410997,-0.4499954552236705,994.17
2019-02-13,994.17,-1.0863768406451653,-0.7821225891166107,-0.4092710242890079,-0.06707081683618378,1.248994957483234,-0.7362198683288439,-1.2232295300744969,-0.22231826732791013,-1.3306229254458837,-2.063767021597382,1100.18
2019-02-14,1100.18,-0.4610781241002779,-1.3852692275561522,-0.34037040108694855,-0.9332131949444754,-0.5126391094018484,-0.05666059327977861,-0.7366382247610243,-1.223549257895519,-1.3452678890134948,-2.097461767649072,90.15
2019-02-15,90.15,-0.2697530486184135,-0.8338208724114285,0.27973520773158544,0.4266303386855427,0.5756592696960473,0.1326545165616307,-0.05724221165859634,-0.7369840602041098,-1.9506946524917879,-1.4721125548400265,1822.58
2019-02-16,1822.58,0.8967878356899173,-0.3857690838563406,0.12470880552695156,-1.574158554744611,0.7635669034971226,-1.6710804178136025,0.13202741583197855,-0.05762449948820769,-0.9356767540358848,0.11934296642154707,163.55
2019-02-17,163.55,1.681964262422247,-0.5925622170356121,0.38308614253467443,-0.5867562437011589,0.33294524270299136,1.4227331445159173,-1.6712741769828992,0.131634972909482,-1.459074708993169,0.5639430977217027,1202.11
2019-02-18,1202.11,0.6301628258511331,-1.4369675108509699,0.9170659723506331,-0.09305508817943237,-0.4734916856932912,-1.5400010001892328,1.421796106513906,-1.6715698653684008,-0.848742662461252,0.520271860320029,1249.62
2019-02-19,1249.62,1.2355854175911483,1.1134811316933766,1.0893175303557814,-1.2017173321580457,0.30162730373614544,0.3146834680391781,-1.5402262507702005,1.421334462203802,-0.39792446644335644,0.5655389325254726,878.03
2019-02-20,878.03,-1.4878606623156085,1.2513432204795576,0.762039570146,1.6998596345047314,-0.5282980788852715,0.3995279248693389,0.3140126354349806,-1.540528970415185,-0.4802509944560591,0.5659784437423114,1509.09
2019-02-21,1509.09,0.41958709802329114,-0.6097949781338845,1.5716218927701968,-0.9851817376309727,-1.4365183089238032,-0.26406609141185344,0.3988367086552164,0.3136104282580006,-0.19039271505469815,0.8799236324141838,1092.43
2019-02-22,1092.43,0.5116010464206716,0.251843076779746,-1.6494822419260744,-1.2623472986256261,1.7657409504361918,0.8628954519946141,-0.2645978812817955,0.39842995031831785,0.5200794090762763,-0.24593034001507488,1185.02
2019-02-23,1185.02,-1.399564800201657,-1.3163381831630616,-1.0466017889080559,-1.0111660089742216,-1.287758098831285,0.11881438731655079,0.8620929132111963,-0.26496904362807805,0.06814122068486435,-1.0374985567331378,769.32
2019-02-24,769.32,0.16060675157099633,1.0273173262020134,-1.683932553527104,0.9549771893316005,-1.4756657326323603,0.28416375077486655,0.11819061163377126,0.8616612992762321,0.49754487897877425,-2.6028455380461124,1132.85
2019-02-25,1132.85,1.459504557875408,0.251843076779746,0.5036622331382778,-0.24029929245784187,1.3586077438671953,-0.4582029236999354,0.28350025043532107,0.11779891111265063,0.44844951708657776,-2.6212561662032594,1182.21
2019-02-26,1182.21,-0.4424876926831334,-0.4030018449546133,1.3821451789645331,0.2447404392828011,-0.669228804236078,0.1909973581663737,-0.45868807281561647,0.28309968037311717,0.40066553866969873,-2.662482739846573,292.71
2019-02-27,292.71,0.5649399477764039,-1.4886657941457877,-0.8743502309029076,-1.6434499449932745,0.5600003002126243,0.27914558778406995,0.1903562407552598,-0.4590488214259538,-0.01424201580244579,-1.3938069805422075,989.27
2019-02-28,989.27,-1.2914623102227103,-0.9372174390010642,1.4682709579671078,-1.591481402306777,-0.5752749873355404,-1.3093440849254236,0.27848329304216474,0.18996066825173732,-0.38271950668898713,-1.937058389373417,1047.4
2019-03-01,1047.4,-1.5378637105572364,-1.0923122888855177,-1.5116809955219557,-0.17100790220917886,-0.35604941456761907,-0.06541112660892587,-1.309624750094013,0.27808299216033067,-0.4146392893341741,-1.961558153487923,1970.77
2019-03-02,1970.77,1.4648905707158892,-0.23067423397188713,1.5027212695681373,1.1195442411721754,-0.8101595295868848,0.038398771844815605,-0.06599064270004348,-1.3099398424566377,0.14234425970991904,-0.4025934982821047,587.01
2019-03-03,587.01,-0.1274233157499579,-0.8510536335097012,-0.5126219590920961,1.3534026832614146,-0.5282980788852715,1.6873742739131292,0.03779431575696178,-0.06637246114039781,0.013112734636766937,-0.22061503709494124,1766.64
2019-03-04,1766.64,-1.2405558017626792,-0.282372517266705,-1.3738797491178374,-1.4095915029040356,-0.28558405189221553,-0.7837763382380668,1.6863736567245302,0.0374069288273195,0.4623785361622592,0.37902634346884584,475.0
2019-03-05,475.0,-1.7016332493778006,-0.5236311726425216,-0.04754275247819601,0.14946477769088912,0.8027143272056801,1.3228341987133667,-0.7841832693801546,1.6858978167421816,-0.038931467935065175,0.7669320253507594,937.71
2019-03-06,937.71,-0.9517960165730147,-1.1784760943768808,-0.8398999193018784,1.448678344853327,0.06674276148480082,-0.9838063868498603,1.3219211611142012,-0.7845265538363188,0.41828060859492483,0.08661253723929438,1909.6
2019-03-07,1909.6,0.5655654202352984,-0.3513035616597954,-0.7365489844987894,-0.3702206491740859,1.5934922861185394,-0.15748816710909608,-0.9841652614112768,1.3214648755051253,1.0706619890489486,0.681778851484371,1474.94
2019-03-08,1474.94,-1.5326514400664482,-0.9199846779027917,-0.66764836129673,1.1628513600775907,-1.5852785190163212,1.5781354731490596,-0.15804556198514885,-0.9844978160122002,1.3737262544747346,0.6708809413596563,1215.0
2019-03-09,1215.0,0.6697065846412461,0.4931017321555626,1.0548672187547519,-1.2536858748445432,0.03542482251795488,0.8019095921598429,1.5771611002336476,-0.15842244130099456,0.8379942062901287,0.05306943604582955,1951.61
2019-03-10,1951.61,0.4094405448012235,1.0273173262020134,0.14193396132746677,1.526631158883073,0.3251157579612797,0.33770272816422087,0.8011217050345799,1.5766911199535139,1.8052990119224144,-0.028127347772240643,1739.09
2019-03-11,1739.09,0.24362084625428257,-0.1445104284805241,-0.6504232054962148,0.8943472228640198,1.507367953959713,1.6531579027730348,0.3370263652562571,0.8006933624553562,1.7857700309791567,-0.05409766556580944,643.32
2019-03-12,643.32,-0.7531737624040469,-1.5920623607354236,0.38308614253467443,1.5526154302263213,-1.5617900647911869,1.2736347715260177,1.6521655059583815,0.33662292329815,1.9050846615551684,-0.4358128944096906,1555.09
2019-03-13,1555.09,0.6686641305430885,1.3375070259709205,0.7448144143454856,0.6345045094315325,0.28596833425272244,-0.6832166378780087,1.2727335539321865,1.6516915013838216,2.342718137226619,-0.8152401544155758,805.85
2019-03-14,805.85,-0.3421341115004919,-0.5925622170356121,-0.770999296099819,-0.45683488698491476,1.2724834117083688,0.9450433159008949,-0.6836477281671155,1.27227990744026,1.5603184016142524,-0.6091320316567304,382.52
2019-03-15,382.52,-1.4047423222225066,0.6826621042365614,-0.28869493368540367,1.5352925826641557,-0.880624892262288,-0.3929668048195782,0.9442210413553943,-0.6839964067679865,0.785950003718296,0.35175779116070677,111.55
2019-03-16,111.55,0.21005382429360675,1.4409035925605562,-1.3049791259157781,-0.7599847193228169,1.350778259125484,-1.1489593097640527,-0.3934676267045827,0.9437850209090377,0.0037629248857122457,1.4051518742147702,1329.34
2019-03-17,1329.34,-0.0266527529280533,-1.0923122888855177,-1.0982772563096002,-0.5607719723579099,-1.663573366433436,-1.632863802865898,-1.1492785068629168,-0.3938318746597281,-0.43733685629617375,0.5364306135355068,1317.7
2019-03-18,1317.7,-1.2156758972866504,1.1307138927916494,0.6242383237418814,0.7124573234612785,0.8496912356559487,0.5418937446651803,-1.6330667434549462,-1.1496022024600667,-0.7360416577364415,-0.103679710575014,1451.26
2019-03-19,1451.26,-0.9856410262931992,-1.6609934051285138,-1.0982772563096002,0.9376543417694342,1.5543448624099823,0.5211067634506347,0.5411683255172919,-1.6333644818261825,-0.16332859554785226,0.1268679322707629,1827.56
2019-03-20,1827.56,-0.6579629547723164,0.5275672543521078,0.09025849392592189,1.5093083113209067,0.5834887544377586,0.7596213004793922,0.5203863383086299,0.5407539305045627,0.029813380408932583,0.5677751469106846,555.64
2019-03-21,555.64,-0.8631874182296159,1.0273173262020134,0.7275892585449704,-1.0025045851931387,-0.1838007502499664,1.4316265436953364,0.7588435729812187,0.5199730583348703,-0.14754946248807335,0.7551608241574763,410.36
2019-03-22,410.36,0.7846545231980945,1.544300159150192,-1.3566545933173226,1.0502528509235127,-1.57744903427461,-0.8397976097758935,1.4306873690825606,0.7584174987974248,-0.12781491332436012,0.7180582821914391,1030.81
2019-03-23,1030.81,0.9242391269414016,-1.212941616573426,0.22805974033004056,0.8423786801775226,1.507367953959713,-1.0992419938694686,-0.8401910819863174,1.4302252477197015,0.5238079912817762,-0.4104510801655133,322.3
2019-03-24,322.3,0.11286235387537669,1.5787656813467372,-0.8398999193018784,-1.4875443169337819,-0.07418796386600558,0.00877196614470236,-1.099573135394776,-0.8405313613932994,-0.1900382870883948,0.20676256043221974,1031.08
2019-03-25,1031.08,0.6011478534524124,-1.0750795277872451,1.6060722043712263,-0.3702206491740859,-1.6322554274665901,-1.2565015785561444,0.00817462780234748,-1.0998994978892558,-0.3932105744915354,0.059032210607876806,159.0
2019-03-26,159.0,-0.18211740743329508,-1.6782261662267866,-0.04754275247819601,-0.7340004479795683,0.6931015408217194,0.009254138389369629,-1.2567949389682127,0.007788830090618278,-1.3092367419592015,0.21839594554459177,1487.74
2019-03-27,1487.74,1.5500938190053064,1.5959984424450098,1.0548672187547519,-0.6560476339498218,-0.03504054015744833,-1.548126495423441,0.008656684206672089,-1.2571128658671875,-1.5501201649769083,-0.617683301431176,1391.56
2019-03-28,1391.56,1.2582414199911076,-1.350803705359607,0.17638427292849643,1.691198210723648,-1.2955875835729964,0.8247681282033297,-1.5483497938801156,0.008270860630636886,-0.9575733137940423,-0.1510360644416172,1925.2
2019-03-29,1925.2,0.40881507234232894,-1.350803705359607,-1.5633564629235002,0.5132445764963716,-0.9824081939045373,0.6530076597140669,0.823974749387748,-1.5486520776636472,0.11623000715276387,0.6802169376466534,1168.77
2019-03-30,1168.77,-0.40457711198013413,-1.3163381831630616,0.4692119215372482,0.7730872899288592,-1.5069836715992064,1.6059943139520594,0.6522555458027703,0.8235451806488324,0.2140237716148987,0.6926284140245773,662.89
2019-03-31,662.89,-0.9392170704552459,-0.5408639337407941,1.5543967369696816,1.6738753631614824,0.28596833425272244,0.2551441249384087,1.6050132480390715,0.6518351905044141,0.4554530137007116,0.21447003627328687,1302.86
2019-04-01,1302.86,-0.2800733441901741,0.8894552374158327,0.34863583093364475,-0.4048663442984176,0.4582169985703748,-0.6482680792552715,0.25448759647133806,1.6045417733768133,0.6481058790639989,0.23408488857973117,1093.74
2019-04-02,1093.74,0.184235711129236,-0.8682863946079737,1.1065426861562966,1.0675756984856783,0.05108379200137785,0.4946051482252169,-0.6487075658240296,0.2540885830571804,1.3107018735068565,-1.3991076671096223,165.77
2019-04-03,165.77,-0.1838200824602859,1.406438070364011,1.330469711562989,-0.20565359733351019,1.1472116558409848,0.1211538156147513,0.49389109001167525,-0.6490581191081168,0.373615596281506,0.05974594751326062,1648.13
2019-04-04,1648.13,0.28455454384193896,1.2858087426761027,-0.9260256983044521,1.3014341405749175,1.2959718659335033,-1.5360364728441906,0.12052947789179072,0.49347923161680846,0.5554867629098781,0.31257988455127206,923.28
2019-04-05,923.28,-0.3573886898035319,-0.4202346060528859,-0.9949263215065114,-1.089118823003968,0.4347285443452405,1.11119629976699,-1.5362626758901978,0.12013765188088912,-0.1547301730853586,-0.6383099514488342,286.11
2019-04-06,286.11,1.5483216470384384,1.5615329202484647,0.38308614253467443,1.5699382777884874,-1.6870618206585704,-0.18325759485187076,1.1103341074974857,-1.5365656081972539,-0.7804089505581655,-0.13418735279121308,449.87
2019-04-07,449.87,0.6020860621407542,1.2341104593812848,-0.30592008948591887,-0.9505360425066413,0.7165899950468537,-1.3211305175728465,-0.1838087987051659,1.1098891744028692,-0.9314094413216049,0.029909757803664543,1539.54
2019-04-08,1539.54,-0.959440679959504,-0.7304243058217929,1.175443309358356,-0.5867562437011589,-0.26209559766708124,-1.0286841220664873,-1.3214083510886152,-0.1841842957175465,-0.7636374191927393,0.3592436153497792,441.84
2019-04-09,441.84,-0.1905612856283719,-0.05834662298916101,1.3821451789645331,0.9030086466451025,0.2624798800275878,0.9172737662543153,-1.0290322148952702,-1.321722811212649,-1.2257406016577013,0.4484045144914259,957.56
2019-04-10,957.56,1.5480089108089912,0.6826621042365614,-0.49539680329158164,-0.34423637783083694,0.5521708154709126,-1.0430242817875186,0.9164581632544753,-1.029362362199861,-0.6644755627806772,-0.08691730136778443,1316.57
2019-04-11,1316.57,1.5768501408580191,0.02781718250220204,-0.9088005425039373,0.391984643561211,-0.4969801399184255,-0.12203957801040771,-1.0433689294387032,0.9160236324005568,-0.8995038357950705,-0.6528385603768926,524.46
2019-04-12,524.46,1.410543963731938,0.6481965820400161,0.968741439752178,-0.17100790220917886,1.4995384692180016,0.5190887833155454,-0.12260548929683747,-1.043698307519675,-1.1822097588364509,-0.5443642684249994,1158.94
2019-04-13,1158.94,-1.5824459974884446,1.3547397870691933,-0.770999296099819,0.8597015277396884,-1.2642696446061505,-0.8954795749193245,0.5183688429868265,-0.12298427011814275,-0.5634990351811469,-0.8814323382562949,78.79
2019-04-14,78.79,0.6437842260670595,0.30354136007456384,1.1237678419568111,-0.9245517711633925,0.6304656628880275,0.23758948358626233,-0.8958596697153629,0.5179556712599773,-0.826541294652075,-0.2122045884071043,1039.79
2019-04-15,1039.79,0.9903654652345343,-1.6609934051285138,-0.254244622084374,-1.5135285882770306,-1.7183797596254162,-1.691367368552197,0.2369371725657411,-0.8961969622739706,-1.1807920469712423,-0.8876646059966451,149.64
2019-04-16,149.64,-1.5633343390222212,-0.7304243058217929,0.5897880121408516,-0.6733704815119876,1.5230269234431362,0.02480865783771111,-1.6915562538463358,0.23653910080390925,-1.3879197504783156,-0.4745533215305753,1765.52
2019-04-17,1765.52,0.4708410911827081,-0.4891656504459764,-1.3911049049183521,-0.06707081683618378,-1.3347350072815538,-1.5648417999052406,0.024207466731367047,-1.691850854015111,-0.8151925111710755,0.6568631652026163,980.15
2019-04-18,980.15,-1.3980358675243592,-0.24790699507015976,0.43476160993621854,-1.1324259419093825,-1.3973708852152456,1.3208340768095614,-1.56506108256337,0.023820808791979047,-1.053665824017926,0.4168429602812917,461.36
2019-04-19,461.36,0.8867455278776655,-0.988915722295882,-0.16811884308180022,-0.48281915832816374,-0.5596160178521173,-0.08169783353991023,1.3199215197332987,-1.5653624697176267,-1.0983946333652792,0.46360465493099173,424.68
2019-04-20,424.68,0.8315997060851266,-1.4714330330475152,0.29696036353209987,-0.3269135302686711,-0.41868529250131065,-1.0081650143212009,-0.0822734368016758,1.319465341413196,-1.6188791904395579,0.3957697425704803,117.84
2019-04-21,117.84,0.5209136363642132,1.3030415037743754,-1.1327275679106297,-1.5135285882770306,-0.9824081939045373,-1.0736690066708177,-1.0085180368001216,-0.0826543816032497,-1.5911983662713476,0.339704867246932,657.09
2019-04-22,657.09,0.24369034319415972,0.6137310598434709,0.8137150375475448,0.3053704057503817,0.3251157579612797,-1.6216309753882783,-1.0740062920246691,-1.0088492847746235,-1.8624775316791409,0.18163923558245448,629.06
2019-04-23,629.06,0.4173284474772829,1.6132312035432823,1.2615690883609298,1.3534026832614146,-0.17597126550825473,-0.6586258533999765,-1.6218366146282719,-1.074334026285304,-1.522637820469827,-0.18162239060122723,1234.68
2019-04-24,1234.68,1.0364766848430402,0.8722224763175601,-0.9777011657059966,-1.1843944845958798,-1.616596457983167,-0.7086824756889559,-0.6590628515465589,-1.6221349555420443,-1.8989269037336707,-1.546589856153522,1827.78
2019-04-25,1827.78,-0.4808847519652729,1.320274264872648,-1.3911049049183521,0.3573389484368793,-0.6065929263023863,0.37284772733108196,-0.7091074478918171,-0.6594128492270358,-1.2980793495800047,0.2230378027754727,943.67
2019-04-26,943.67,0.9542618049683416,0.8032914319244696,-1.6322570861255594,0.5911973905261181,1.123723201615851,1.432019424783584,0.3721629209492533,-0.7094547604741563,-0.9561910447254626,0.10778563101873874,101.22
2019-04-27,101.22,-1.6565992323373908,-1.2646398998682438,0.48643707733776265,-0.2576221400200077,0.6931015408217194,-0.14684466126384765,1.4310801557823807,0.37175759377062,-1.1854775846857577,0.5324140590648909,1612.12
2019-04-28,1612.12,1.6393626382775384,-1.2818726609665165,0.36586098673415923,0.7124573234612785,0.8183732966891029,-1.6513113557822432,-0.14740461320820508,1.430618013344902,-0.12624834171330432,0.43145467586607944,539.53
2019-04-29,539.53,-0.2588767775276355,-0.05834662298916101,0.15915911712798123,-0.2922678351443394,0.7244194797885654,1.046888808913399,-1.6515098644055888,-0.14778206345465728,-0.2095814451503052,0.5389964109813377,859.07
2019-04-30,859.07,1.5763984107488174,-0.7476570669200655,-0.9260256983044521,0.0368662685368113,-0.6379108652692322,-0.8685672203743757,1.046042066313299,-1.6518066132276363,-0.04653749209191325,0.40172342166860164,823.85
2019-05-01,823.85,1.1415908064072684,-1.0923122888855177,-0.37482071268797823,-1.686757063898689,-1.3817119157318227,-0.29792529792626815,-0.8689537807776877,1.0456005827507528,-0.3377567748838752,0.36110064242888545,388.37
2019-05-02,388.37,-1.3628356674765698,1.0617828483985587,0.33141067513312955,0.68647305211803,-0.7710121058783274,-0.36082198850842484,-0.2984489532299257,-0.869292516947745,-1.3580910928343128,-0.5945239274166845,749.83
2019-05-03,749.83,-1.2902808622447983,-1.6609934051285138,-0.013092440877166347,0.5825359667450349,1.1941885642912542,-1.1385122444629276,-0.36133053308294,-0.2988182993271647,-1.4954957268103952,-0.6564425180407444,721.34
2019-05-04,721.34,1.6359920366934955,-0.4891656504459764,1.6921979833738001,-1.582819978525694,1.7187640419859231,-0.4930086164724009,-1.138833951435883,-0.36169650532515196,-1.055919985883609,-1.3831130835562784,1527.19
2019-05-05,1527.19,1.0862712422650365,-0.5925622170356121,-1.2533036585142336,-0.4395120394227489,0.004106883551109282,-0.543886717400443,-0.4934854036314952,-1.1391582074263296,-1.1161231202397206,-1.6274729359665985,1190.34
2019-05-06,1190.34,-1.2713429461282681,1.4581363536588288,0.6759137911434262,1.6825367869425651,-1.7027207901419934,0.8952188506186075,-0.5443512812581952,-0.49384428522211427,-0.654792590741298,-1.584002858812513,195.25
2019-05-07,195.25,-1.0796356374770792,-0.8682863946079737,-0.32314524528643335,-0.2576221400200077,-1.2407811903810162,0.29366432981794066,0.8944085462418484,-0.5447074336855627,-1.1253453359229069,-0.8495917273154802,226.34
2019-05-08,226.34,1.1015953175079538,-0.006648339694343183,-0.23701946628385956,0.028204844755728185,-0.5987634415606748,-1.483390407019035,0.2929985469946065,0.893975198440445,-1.5488938442135027,-0.438462595355914,1145.28
2019-05-09,1145.28,0.6357920779811844,-1.1095450499837904,0.762039570146,1.4400169210722433,0.30162730373614544,-1.4278691659571596,-1.4836292581143073,0.29259746730978065,-1.0123537002657284,-0.44131778887697065,1550.92
2019-05-10,1550.92,-0.934491278543598,1.5959984424450098,0.658688635342911,0.7730872899288592,-1.467836247890649,0.2131951396523536,-1.42812135585337,-1.4839350144204035,-0.44449630121548134,0.1335431138935124,1761.81
2019-05-11,1761.81,1.62136293084935,0.07951546579701989,1.6921979833738001,0.3053704057503817,1.5934922861185394,0.9375964334554779,0.2125486892950943,-1.4284300903864051,0.29304703098166357,0.6980357242613413,1171.14
2019-05-12,1171.14,-0.4833866418008512,-1.5403640774406058,-1.2705288143147484,1.0502528509235127,-0.4500032314681566,1.314208673003207,0.9367759479997141,0.21215192607555858,0.04065887617778363,0.46327745722081454,781.61
2019-05-13,781.61,-0.9030091647792374,0.3552396433693817,-1.3566545933173226,1.2841112930127512,1.483879499734579,0.25937652575271075,1.3132977076590602,0.9363403270131946,-0.24907180915570878,0.4816052110182034,1865.36
2019-05-14,1865.36,-1.4150278693243286,0.04504994360047465,0.7792647259465152,-0.12770078330376405,1.0141104152318898,-0.43625515745193133,0.2587189804648546,1.3128418847336805,0.9347955724466168,0.22281246528636753,1956.18
2019-05-15,1956.18,0.019284724330759766,0.8205241930227422,0.27973520773158544,-0.06707081683618378,0.9279860830730636,1.4991306579487584,-0.4367455794483949,0.2583197400195665,2.1610029189034194,-0.9656492237248998,622.45
2019-05-16,622.45,1.0062107675265302,0.6998948653348339,-0.770999296099819,-0.3788820729551686,0.40341060537839457,1.6613191144698112,1.4981752656880103,-0.43710750536362386,1.7903917716597377,-0.14439312255192066,73.54
2019-05-17,73.54,0.4615285012391666,-0.041113861890888406,-1.4427803723198966,1.6392296680371508,0.4738759680537978,-0.7204867665676626,1.660324756950099,1.4977095233223112,0.7431421939483032,1.4190270769889926,1918.07
2019-05-18,1918.07,0.13544885933545875,-1.5920623607354236,-1.4255552165193819,0.7037958996801958,0.5130233917623553,-1.7007429399762835,-0.7209089028273201,1.6598503145982115,0.8539080219771036,1.6163804928132859,1872.45
2019-05-19,1872.45,-1.0715044955114497,-1.299105422064789,1.3649200231640188,-1.4269143504662014,0.4817054527955094,1.5932613950465857,-1.700929572819315,-0.721255582213131,1.35103577607206,1.9714961009355574,1927.48
2019-05-20,1927.48,1.6278608947278659,-0.4202346060528859,-1.0638269447085709,1.2754498692316685,0.21550297157731924,1.5117921439290962,1.5922833881767207,-1.701223670071029,2.1632925235657323,1.917927282782129,1473.55
2019-05-21,1473.55,-1.3691946374753312,-1.1095450499837904,-0.5987477380946706,-0.049747969274017936,1.742252496211058,1.6100659906848054,1.5108337097867575,1.5918125965237282,1.8855556806119107,1.7482379390060445,691.97
2019-05-22,691.97,-0.2722896869239304,0.9583862818089233,-0.9432508541049669,-1.470221469371616,0.8496912356559487,0.7994272980113704,1.6090839465644797,1.5103672882435417,0.9894129220538057,1.7290358487611297,372.61
2019-05-23,372.61,1.458844336946575,0.010584421403929428,-0.49539680329158164,0.19277189659630392,1.0062809304901785,-0.596336342681475,0.7986400072493529,1.6086122534925262,0.8123123558518626,2.0528863184209603,472.95
2019-05-24,472.95,1.7267202917031481,1.4409035925605562,-1.4772306839209264,-0.26628356380109086,1.3429487743837718,-1.1666568169664708,-0.5967883056841756,0.7982117978234081,1.09543650389348,1.3430522722382474,1419.09
2019-05-25,1419.09,-1.600793189616019,-0.6787260225269751,0.07303333812540744,1.3274184119181656,-0.9745787091628259,-0.9874673242630749,-1.1669717622957212,-0.5971416446498128,0.7417315706424199,0.8703190977415157,534.69
2019-05-26,534.69,-0.8904997156013459,1.182412176086467,-1.4772306839209264,-1.0025045851931387,-1.4365183089238032,0.7021713704388475,-0.9878253192959638,-1.1672945085770472,-0.2065475417587576,0.5014637431201143,232.12
2019-05-27,232.12,1.5504760521746308,-0.6959587836252477,1.0376420629542373,1.1541899362965071,-0.03504054015744833,-0.877210604315819,0.7014074451029827,-0.9881576775197491,-1.4083135356593515,-0.43077418350692326,864.72
2019-05-28,864.72,0.07957331967420958,-0.023881100792615798,-0.9088005425039373,0.2187561679395525,0.07457224622651248,-1.4175471082750226,-0.8775950881737293,0.7009844526033517,-1.8398862931070314,-1.3343138917511985,1095.96
2019-05-29,1095.96,0.18506967440776212,0.3724724044676543,0.14193396132746677,-1.5221900120581136,1.186359079549543,-0.28783539725082286,-1.4178017780126426,-0.8779333607021531,-1.553515584894085,-1.0435489321547577,1498.61
2019-05-30,1498.61,-0.8867121323780398,1.3892053092657386,1.313244555762474,1.6565525155993164,-0.16814178076654343,0.1251183429597936,-0.2883614766209101,-1.4181110662334135,-0.7553438047812651,-0.5499610749788616,499.71
2019-05-31,499.71,0.2432386130849581,0.8894552374158327,0.5208873889387923,0.06285053988005988,0.2781388495110108,0.8441800256090093,0.12449305277179337,-0.2887313639527006,-0.736374820024766,-0.5803319513289696,1380.27
2019-06-01,1380.27,-0.3158990166968581,-0.1617431895787967,0.12470880552695156,-0.7080161766363193,0.1215491546767814,-0.9396786973471604,0.8433819831470398,0.12410101409882023,-0.7638926073284775,-0.6403154539063524,974.28
2019-06-02,974.28,-0.046424632323109755,0.7171276264331066,-0.5987477380946706,-0.08439366439834964,-1.6009374884997443,0.6328457165944603,-0.9400481734451217,0.8429513731303234,-0.45228662791480595,-0.8398631580149502,248.83
2019-06-03,248.83,1.6853348640062902,0.26907583787801864,-0.564297426493641,1.2581270216695022,0.4347285443452405,-0.09218061530360301,0.63209844652564,-0.9403830951090126,-0.44044164528098245,-0.8763265658442378,931.77
2019-06-04,931.77,1.5886646206371389,1.544300159150192,0.5897880121408516,-0.6560476339498218,1.186359079549543,-1.387706003799502,-0.09275370011051152,0.6316791727384494,-0.3929128549998423,-0.8856400517559333,1400.66
2019-06-05,1400.66,-0.9477651940601385,1.6821622479363727,1.7094231391743153,-1.0458117040985533,-1.1781453124473242,-0.16809595649177678,-1.3879678427672175,-0.09313408260291424,-0.1769244523352098,-0.6255421846624606,851.7
